date,open,high,low,close
2019-12-26,0.6644385457038879,0.6670001149177551,0.6642399430274963,0.6647000312805176
2019-12-27,0.6675611734390259,0.671100378036499,0.66684889793396,0.6672716736793518
2019-12-30,0.6706098914146423,0.6737999320030212,0.6706098914146423,0.6706413626670837
2019-12-31,0.6735594272613525,0.6756209135055542,0.6720881462097168,0.6734777688980103
2020-01-01,0.6785798072814941,0.6785798072814941,0.6723001003265381,0.6785798072814941
2020-01-02,0.6737091541290283,0.6740315556526184,0.6686592698097229,0.6737182140350342
2020-01-03,0.6699404120445251,0.6700401306152344,0.6646196842193604,0.6700212359428406
2020-01-06,0.6658498644828796,0.6680999994277954,0.6645578145980835,0.665530800819397
2020-01-07,0.6669201254844666,0.6679999828338623,0.662651002407074,0.6669512391090393
2020-01-08,0.6630904078483582,0.6672316193580627,0.6619316339492798,0.6631211638450623
2020-01-09,0.6656105518341064,0.6659297347068787,0.6601099967956543,0.6654289960861206
2020-01-10,0.6607900261878967,0.6641296744346619,0.6603406071662903,0.6607987880706787
2020-01-13,0.6635788679122925,0.6654002070426941,0.6622384786605835,0.6637682318687439
2020-01-14,0.662659764289856,0.6634511351585388,0.6605019569396973,0.6626817584037781
2020-01-15,0.660689651966095,0.6621595621109009,0.6586617231369019,0.660969078540802
2020-01-16,0.6619403958320618,0.6665911078453064,0.6619403958320618,0.6619185209274292
2020-01-17,0.6637505888938904,0.6652001142501831,0.6608293652534485,0.6638211011886597
2020-01-20,0.6620104908943176,0.6627001762390137,0.659360945224762,0.6619710922241211
2020-01-21,0.6607682108879089,0.6615506410598755,0.6590003371238708,0.6608904600143433
2020-01-22,0.6595784425735474,0.6611483097076416,0.6583278179168701,0.6595305800437927
2020-01-23,0.6595784425735474,0.6610215306282043,0.6582412123680115,0.659639298915863
2020-01-24,0.6619403958320618,0.662958562374115,0.6600485444068909,0.6614719033241272
2020-01-27,0.6575097441673279,0.6590219736099243,0.654741644859314,0.6572720408439636
2020-01-28,0.6545187830924988,0.6552998423576355,0.6522093415260315,0.6545788049697876
2020-01-29,0.6540307998657227,0.6544001698493958,0.6508806347846985,0.6540094017982483
2020-01-30,0.6527798771858215,0.652958869934082,0.6486514806747437,0.6527202129364014
2020-01-31,0.6485000252723694,0.6496101021766663,0.6454985737800598,0.6485421061515808
2020-02-03,0.6458404660224915,0.647601306438446,0.6455486416816711,0.6459489464759827
2020-02-04,0.6459614634513855,0.6480209827423096,0.6451488137245178,0.6461117267608643
2020-02-05,0.6493590474128723,0.650321900844574,0.6474000811576843,0.6493801474571228
2020-02-06,0.6481007933616638,0.6485000252723694,0.6455486416816711,0.6481889486312866
2020-02-07,0.6460407376289368,0.6463999152183533,0.6404303908348083,0.6463000178337097
2020-02-10,0.6397216320037842,0.6417496204376221,0.6383494734764099,0.6399590373039246
2020-02-11,0.6387613415718079,0.642259955406189,0.6379707455635071,0.6388592720031738
2020-02-12,0.6406683325767517,0.6488113403320312,0.6404713988304138,0.6406519412994385
2020-02-13,0.6448492407798767,0.6467008590698242,0.644159734249115,0.6447120904922485
2020-02-14,0.6442800760269165,0.6447000503540039,0.6424092650413513,0.6443091630935669
2020-02-17,0.6445499658584595,0.6445499658584595,0.6421287655830383,0.6446580290794373
2020-02-18,0.6437409520149231,0.6438001394271851,0.6384310126304626,0.6438984274864197
2020-02-19,0.6395497918128967,0.6411694884300232,0.6374298930168152,0.6394516229629517
2020-02-20,0.638879656791687,0.6395620107650757,0.6326711177825928,0.6389816999435425
2020-02-21,0.6333402991294861,0.6356713175773621,0.6304613351821899,0.6332480907440186
2020-02-24,0.6322311758995056,0.6352109909057617,0.6304693222045898,0.6323310732841492
2020-02-25,0.6343607902526855,0.6360000371932983,0.6312294006347656,0.6344292163848877
2020-02-26,0.6321312785148621,0.6321911811828613,0.6294494271278381,0.6321592330932617
2020-02-27,0.6291999220848083,0.6333804130554199,0.6285315752029419,0.6286817193031311
2020-02-28,0.6311417818069458,0.6314498782157898,0.6199513077735901,0.6311696767807007
2020-03-02,0.6230607032775879,0.6279316544532776,0.6205283403396606,0.6229403614997864
2020-03-03,0.6264604330062866,0.6325990557670593,0.6248281598091125,0.6265585422515869
2020-03-04,0.6273289918899536,0.6304693222045898,0.6272502541542053,0.6269199252128601
2020-03-05,0.6300482749938965,0.6334004402160645,0.6282591223716736,0.6300284266471863
2020-03-06,0.631488561630249,0.6373283267021179,0.6295603513717651,0.6313091516494751
2020-03-09,0.6328593492507935,0.6446788311004639,0.6044743061065674,0.6329394578933716
2020-03-10,0.6339184641838074,0.6344493627548218,0.6263387799263,0.6341515779495239
2020-03-11,0.6266488432884216,0.6341395378112793,0.626009464263916,0.6268099546432495
2020-03-12,0.6266095638275146,0.6276518106460571,0.6094884872436523,0.6264290809631348
2020-03-13,0.6120288372039795,0.6161505579948425,0.6048691868782043,0.6114487648010254
2020-03-16,0.6053781509399414,0.6117817163467407,0.5989099740982056,0.6050997972488403
2020-03-17,0.6046095490455627,0.6095888614654541,0.5933908224105835,0.6044706702232361
2020-03-18,0.594611644744873,0.5967690944671631,0.5769807696342468,0.5949299931526184
2020-03-19,0.5717291831970215,0.5911702513694763,0.5478611588478088,0.5730692148208618
2020-03-20,0.5686600208282471,0.5876683592796326,0.5650004744529724,0.5684757828712463
2020-03-23,0.5631803870201111,0.5733813643455505,0.5598414540290833,0.5626100301742554
2020-03-24,0.5742308497428894,0.5839688777923584,0.5738387107849121,0.574418842792511
2020-03-25,0.5824213624000549,0.5910689830780029,0.5792199373245239,0.5829713940620422
2020-03-26,0.5808212757110596,0.5966195464134216,0.5780112743377686,0.5812196135520935
2020-03-27,0.5974500775337219,0.6027291417121887,0.5914394855499268,0.5979001522064209
2020-03-29,0.6051693558692932,0.6063693165779114,0.598809540271759,0.6058292984962463
2020-03-30,0.6002184748649597,0.6036715507507324,0.592241644859314,0.6009796261787415
2020-03-31,0.5953302383422852,0.596121609210968,0.5882802605628967,0.5951389074325562
2020-04-01,0.5934295654296875,0.5974714756011963,0.588249146938324,0.5936902165412903
2020-04-02,0.5916494727134705,0.591838538646698,0.5845389366149902,0.5914394855499268
2020-04-05,0.5854595303535461,0.5963882803916931,0.58521968126297,0.5854012370109558
2020-04-06,0.59485924243927,0.6016014814376831,0.5936585068702698,0.5950610041618347
2020-04-07,0.5965803861618042,0.603070855140686,0.5942512154579163,0.5962993502616882
2020-04-08,0.601529061794281,0.607208788394928,0.5987486243247986,0.6016702651977539
2020-04-09,0.6074411273002625,0.6107698678970337,0.6060789823532104,0.6077216863632202
2020-04-12,0.6079692840576172,0.6094216704368591,0.6061487793922424,0.6075407862663269
2020-04-13,0.6099904179573059,0.6131508350372314,0.6067114472389221,0.6102696061134338
2020-04-14,0.6100202202796936,0.6101318597793579,0.5956990718841553,0.6101199388504028
2020-04-15,0.5998998284339905,0.5998998284339905,0.5940817594528198,0.5995994806289673
2020-04-16,0.600121259689331,0.6050302386283875,0.5968795418739319,0.5998692512512207
2020-04-19,0.6015001535415649,0.608909547328949,0.601059079170227,0.601550817489624
2020-04-20,0.6045912504196167,0.6045912504196167,0.5935810208320618,0.6045108437538147
2020-04-21,0.5964807868003845,0.6005998849868774,0.5943006873130798,0.5964096188545227
2020-04-22,0.5924416184425354,0.604269802570343,0.5914709568023682,0.5924205780029297
2020-04-23,0.6006799340248108,0.6014386415481567,0.5978215336799622,0.6005717515945435
2020-04-26,0.6021302938461304,0.6078000068664551,0.6019092202186584,0.6021702289581299
2020-04-27,0.6024096608161926,0.6072198748588562,0.599329948425293,0.6024604439735413
2020-04-28,0.6078288555145264,0.6112506985664368,0.6076589226722717,0.607810378074646
2020-04-29,0.6138999462127686,0.6174287796020508,0.6109594106674194,0.6142000555992126
2020-04-30,0.6123698949813843,0.6123698949813843,0.6049387454986572,0.6120288372039795
2020-05-03,0.6016412973403931,0.6055284738540649,0.6009687781333923,0.6016412973403931
2020-05-04,0.605370819568634,0.6077106595039368,0.6034383773803711,0.605029821395874
2020-05-05,0.6054185032844543,0.6073784232139587,0.6013482213020325,0.6053100228309631
2020-05-06,0.6014711856842041,0.6086316108703613,0.601030170917511,0.6006998419761658
2020-05-07,0.6096798777580261,0.6148586869239807,0.6091098785400391,0.6095698475837708
2020-05-10,0.6140205264091492,0.615668773651123,0.6062185764312744,0.6143185496330261
2020-05-11,0.607950747013092,0.6122311353683472,0.604269802570343,0.6077697277069092
2020-05-12,0.6072309017181396,0.6095814108848572,0.6002184748649597,0.6069986820220947
2020-05-13,0.599628210067749,0.6000996232032776,0.5960008502006531,0.5999088287353516
2020-05-14,0.601460337638855,0.6014711856842041,0.5922907590866089,0.6013012528419495
2020-05-17,0.5939000844955444,0.6041492819786072,0.5930705666542053,0.5936691164970398
2020-05-18,0.6040398478507996,0.6103999614715576,0.6035403609275818,0.6040598750114441
2020-05-19,0.6089317798614502,0.6159114241600037,0.6086612343788147,0.6086501479148865
2020-05-20,0.614541232585907,0.6150099039077759,0.6107690930366516,0.614809513092041
2020-05-21,0.6127188205718994,0.6127188205718994,0.6082798838615417,0.6123398542404175
2020-05-24,0.6107205748558044,0.6108884811401367,0.6084908843040466,0.6105006337165833
2020-05-25,0.6110004782676697,0.6220607757568359,0.6101504564285278,0.6106609106063843
2020-05-26,0.6199281811714172,0.623371422290802,0.6154414415359497,0.6198398470878601
2020-05-27,0.618739128112793,0.6228395104408264,0.6171087026596069,0.618739128112793
2020-05-28,0.6199513077735901,0.6240483522415161,0.6176385283470154,0.6199781894683838
2020-05-31,0.6198697686195374,0.6289980411529541,0.6198198795318604,0.6199012994766235
2020-06-01,0.6285315752029419,0.6366385221481323,0.6265703439712524,0.6281801462173462
2020-06-02,0.6384998559951782,0.6443901062011719,0.6367901563644409,0.6385492086410522
2020-06-03,0.6429598927497864,0.6478404402732849,0.6405801177024841,0.6428387761116028
2020-06-04,0.6462996006011963,0.6527202129364014,0.6460198760032654,0.6463789939880371
2020-06-07,0.6528693437576294,0.6547201871871948,0.6510501503944397,0.6537613868713379
2020-06-08,0.6566289663314819,0.6580678820610046,0.6471319198608398,0.6567497253417969
2020-06-09,0.6500386595726013,0.6561998128890991,0.6496079564094543,0.6497303247451782
2020-06-10,0.6513299942016602,0.6539580821990967,0.645190417766571,0.6510586142539978
2020-06-11,0.6413792371749878,0.6477900743484497,0.6395988464355469,0.6413010954856873
2020-06-14,0.6421782970428467,0.6459405422210693,0.6383617520332336,0.6417208313941956
2020-06-15,0.6501316428184509,0.6506603956222534,0.6415109038352966,0.6499203443527222
2020-06-16,0.6460407376289368,0.6474210023880005,0.6431405544281006,0.6460198760032654
2020-06-17,0.6447120904922485,0.6466590762138367,0.6424712538719177,0.6446402072906494
2020-06-18,0.6427395939826965,0.6457195281982422,0.6408408284187317,0.642937958240509
2020-06-21,0.6400082111358643,0.6490893363952637,0.6397011280059814,0.6402007341384888
2020-06-22,0.6494603157043457,0.6533215045928955,0.6439688801765442,0.649599552154541
2020-06-23,0.650258481502533,0.6515001654624939,0.6410995721817017,0.6500301957130432
2020-06-24,0.6405206322669983,0.6442800760269165,0.6401310563087463,0.6404016613960266
2020-06-25,0.6430909037590027,0.6452999114990234,0.6404590606689453,0.6430785655975342
2020-06-28,0.6419391632080078,0.6443381905555725,0.6406683325767517,0.6419391632080078
2020-06-29,0.6427098512649536,0.6460908055305481,0.6386919617652893,0.6427395939826965
2020-06-30,0.6451404690742493,0.6489881873130798,0.6441680192947388,0.6451113224029541
2020-07-01,0.6481217741966248,0.6536716818809509,0.6476306319236755,0.6479201316833496
2020-07-02,0.6511001586914062,0.6537186503410339,0.6505292057991028,0.65091872215271
2020-07-05,0.6538084149360657,0.656641960144043,0.6533598899841309,0.6538383364677429
2020-07-06,0.6557291150093079,0.6582000255584717,0.6520817875862122,0.6558882594108582
2020-07-07,0.6547588109970093,0.6570388078689575,0.6531081795692444,0.6549388766288757
2020-07-08,0.6574016809463501,0.6600616574287415,0.6554282307624817,0.6574016809463501
2020-07-09,0.6570086479187012,0.6589221358299255,0.6547498106956482,0.6569395661354065
2020-07-12,0.6572720408439636,0.659360945224762,0.6554798483848572,0.6574997901916504
2020-07-13,0.6536118388175964,0.6542999744415283,0.6506519913673401,0.6538383364677429
2020-07-14,0.6544716358184814,0.6584709286689758,0.6541805267333984,0.654360294342041
2020-07-15,0.6571381688117981,0.6571683883666992,0.6537998914718628,0.6573001742362976
2020-07-16,0.6541591286659241,0.6554282307624817,0.6533812284469604,0.6542105078697205
2020-07-19,0.6562584042549133,0.6574103236198425,0.6540008783340454,0.6562497615814209
2020-07-20,0.6582497954368591,0.6633807420730591,0.6560388207435608,0.6581414937973022
2020-07-21,0.6649201512336731,0.6689186692237854,0.6634291410446167,0.6646903157234192
2020-07-22,0.6657878756523132,0.6690618991851807,0.6633015275001526,0.6657390594482422
2020-07-23,0.6634291410446167,0.6654112339019775,0.66158127784729,0.663561224937439
2020-07-26,0.6645180583000183,0.6694000363349915,0.6645180583000183,0.6644695401191711
2020-07-27,0.6687889695167542,0.6702682375907898,0.6634379029273987,0.6688382029533386
2020-07-28,0.666218101978302,0.6679491400718689,0.6642796397209167,0.6660600900650024
2020-07-29,0.6657878756523132,0.6667600274085999,0.6621683239936829,0.6656593084335327
2020-07-30,0.6698507070541382,0.6715285181999207,0.6641384959220886,0.6696891784667969
2020-08-02,0.6637594103813171,0.6643503308296204,0.6576784253120422,0.6637109518051147
2020-08-03,0.6614981889724731,0.662600040435791,0.6590797901153564,0.6615402102470398
2020-08-04,0.6646417379379272,0.667458713054657,0.663138747215271,0.664548933506012
2020-08-05,0.6647787094116211,0.6668311357498169,0.6630112528800964,0.664818525314331
2020-08-06,0.668140172958374,0.6690999865531921,0.6605587005615234,0.6684491634368896
2020-08-09,0.6600616574287415,0.6612999439239502,0.6578900218009949,0.6601095795631409
2020-08-10,0.6592783331871033,0.6627520322799683,0.6572591066360474,0.6593479514122009
2020-08-11,0.6569913625717163,0.659909188747406,0.6533684730529785,0.6569395661354065
2020-08-12,0.6580419540405273,0.6597480773925781,0.655509889125824,0.6576480865478516
2020-08-13,0.6546387672424316,0.6559914946556091,0.652741551399231,0.6547288298606873
2020-08-16,0.6544399857521057,0.6554110646247864,0.6520605087280273,0.6543817520141602
2020-08-17,0.6554282307624817,0.6605019569396973,0.6535990834236145,0.6554712057113647
2020-08-18,0.6608686447143555,0.665198802947998,0.6601183414459229,0.6610389947891235
2020-08-19,0.6559699773788452,0.6573001742362976,0.6491103768348694,0.6561594009399414
2020-08-20,0.6541805267333984,0.6549989581108093,0.6518607139587402,0.6542105078697205
2020-08-23,0.6537784934043884,0.6564910411834717,0.6526690721511841,0.6538811326026917
2020-08-24,0.6526904106140137,0.6558581590652466,0.6516483426094055,0.6529998183250427
2020-08-25,0.6552092432975769,0.6604583859443665,0.6545187830924988,0.6552993655204773
2020-08-26,0.663138747215271,0.6674319505691528,0.6602795720100403,0.6633411049842834
2020-08-27,0.664548933506012,0.6743406653404236,0.6637598276138306,0.6645312905311584
2020-08-30,0.6745316982269287,0.6762422323226929,0.6721920967102051,0.6745316982269287
2020-08-31,0.6737409830093384,0.6779109835624695,0.6731377840042114,0.6732601523399353
2020-09-01,0.6767914295196533,0.6788313388824463,0.6743202209472656,0.6768602132797241
2020-09-02,0.6765487790107727,0.6774998903274536,0.6706503033638,0.6767502427101135
2020-09-03,0.6693305969238281,0.6732691526412964,0.6669512391090393,0.6689102053642273
2020-09-06,0.6712896227836609,0.6716683506965637,0.6694099307060242,0.6712896227836609
2020-09-07,0.6692410111427307,0.6707807779312134,0.6627915501594543,0.6691021919250488
2020-09-08,0.6612794399261475,0.6684000492095947,0.6612313389778137,0.6612619757652283
2020-09-09,0.6681097745895386,0.6707583069801331,0.6664889454841614,0.6682080030441284
2020-09-10,0.6649510860443115,0.6695681214332581,0.6646594405174255,0.6646991968154907
2020-09-13,0.6688202619552612,0.6720998883247375,0.667788565158844,0.6685296297073364
2020-09-14,0.6697789430618286,0.6736410856246948,0.6687487363815308,0.6699718832969666
2020-09-15,0.6709787845611572,0.6759405732154846,0.6703715920448303,0.6710913777351379
2020-09-16,0.6724090576171875,0.6738499402999878,0.6676681637763977,0.6721695065498352
2020-09-17,0.6767319440841675,0.6798604726791382,0.6759496927261353,0.6762696504592896
2020-09-20,0.6758583784103394,0.6777997612953186,0.6652696132659912,0.6758995056152344
